GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-439e77c6-925a-153f-7807-eb1495e35f3b)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '5.013e-05', 'grad_norm': '0.001383', 'learning_rate': '8.001e-06', 'epoch': '4.8'}
{'loss': '0.002094', 'grad_norm': '0.001196', 'learning_rate': '7.986e-06', 'epoch': '4.806'}
{'loss': '5.658e-05', 'grad_norm': '0.02706', 'learning_rate': '7.971e-06', 'epoch': '4.812'}
{'loss': '0.01945', 'grad_norm': '0.001737', 'learning_rate': '7.956e-06', 'epoch': '4.818'}
{'loss': '0.00283', 'grad_norm': '0.003227', 'learning_rate': '7.94e-06', 'epoch': '4.824'}
{'loss': '6.911e-05', 'grad_norm': '0.001223', 'learning_rate': '7.925e-06', 'epoch': '4.831'}
{'loss': '5.992e-05', 'grad_norm': '0.001145', 'learning_rate': '7.91e-06', 'epoch': '4.837'}
{'loss': '0.002911', 'grad_norm': '0.001071', 'learning_rate': '7.895e-06', 'epoch': '4.843'}
{'loss': '0.002333', 'grad_norm': '0.0007924', 'learning_rate': '7.88e-06', 'epoch': '4.849'}
{'loss': '5.746e-05', 'grad_norm': '0.0008289', 'learning_rate': '7.865e-06', 'epoch': '4.855'}
{'loss': '0.002372', 'grad_norm': '0.0009455', 'learning_rate': '7.85e-06', 'epoch': '4.861'}
{'loss': '0.005703', 'grad_norm': '0.0008767', 'learning_rate': '7.834e-06', 'epoch': '4.867'}
{'loss': '0.002183', 'grad_norm': '0.0008309', 'learning_rate': '7.819e-06', 'epoch': '4.873'}
{'loss': '0.001228', 'grad_norm': '0.0009501', 'learning_rate': '7.804e-06', 'epoch': '4.879'}
{'loss': '0.002345', 'grad_norm': '0.0008207', 'learning_rate': '7.789e-06', 'epoch': '4.885'}
{'loss': '0.002317', 'grad_norm': '0.0008884', 'learning_rate': '7.774e-06', 'epoch': '4.891'}
{'loss': '0.004371', 'grad_norm': '0.0007757', 'learning_rate': '7.759e-06', 'epoch': '4.897'}
{'loss': '0.002251', 'grad_norm': '0.0006924', 'learning_rate': '7.744e-06', 'epoch': '4.903'}
{'loss': '4.219e-05', 'grad_norm': '0.01295', 'learning_rate': '7.729e-06', 'epoch': '4.909'}
{'loss': '0.002589', 'grad_norm': '0.000655', 'learning_rate': '7.713e-06', 'epoch': '4.915'}
{'loss': '0.003433', 'grad_norm': '0.0005732', 'learning_rate': '7.698e-06', 'epoch': '4.921'}
{'loss': '2.625e-05', 'grad_norm': '0.0006228', 'learning_rate': '7.683e-06', 'epoch': '4.927'}
{'loss': '0.007672', 'grad_norm': '0.0008167', 'learning_rate': '7.668e-06', 'epoch': '4.933'}
{'loss': '2.579e-05', 'grad_norm': '0.0006458', 'learning_rate': '7.653e-06', 'epoch': '4.939'}
{'loss': '0.002448', 'grad_norm': '0.6912', 'learning_rate': '7.638e-06', 'epoch': '4.946'}
{'loss': '0.002016', 'grad_norm': '0.0006179', 'learning_rate': '7.623e-06', 'epoch': '4.952'}
{'loss': '0.02594', 'grad_norm': '32.75', 'learning_rate': '7.607e-06', 'epoch': '4.958'}
{'loss': '0.001604', 'grad_norm': '0.0006133', 'learning_rate': '7.592e-06', 'epoch': '4.964'}
{'loss': '0.02322', 'grad_norm': '0.007224', 'learning_rate': '7.577e-06', 'epoch': '4.97'}
{'loss': '0.0004146', 'grad_norm': '0.0006134', 'learning_rate': '7.562e-06', 'epoch': '4.976'}
{'loss': '0.002997', 'grad_norm': '0.0006268', 'learning_rate': '7.547e-06', 'epoch': '4.982'}
{'loss': '0.006933', 'grad_norm': '0.0006952', 'learning_rate': '7.532e-06', 'epoch': '4.988'}
{'loss': '0.004455', 'grad_norm': '0.0006284', 'learning_rate': '7.517e-06', 'epoch': '4.994'}
{'loss': '0.0003811', 'grad_norm': '0.000601', 'learning_rate': '7.502e-06', 'epoch': '5'}
{'eval_loss': '0.7395', 'eval_accuracy': '0.9231', 'eval_precision': '0.9269', 'eval_recall': '0.9274', 'eval_f1': '0.9271', 'eval_runtime': '3.152', 'eval_samples_per_second': '4040', 'eval_steps_per_second': '63.13', 'epoch': '5'}
{'loss': '2.392e-05', 'grad_norm': '0.0005892', 'learning_rate': '7.486e-06', 'epoch': '5.006'}
{'loss': '0.002324', 'grad_norm': '0.0005811', 'learning_rate': '7.471e-06', 'epoch': '5.012'}
{'loss': '0.002852', 'grad_norm': '0.0008194', 'learning_rate': '7.456e-06', 'epoch': '5.018'}
{'loss': '2.514e-05', 'grad_norm': '0.0005694', 'learning_rate': '7.441e-06', 'epoch': '5.024'}
{'loss': '2.582e-05', 'grad_norm': '0.02493', 'learning_rate': '7.426e-06', 'epoch': '5.03'}
{'loss': '0.001366', 'grad_norm': '0.0005942', 'learning_rate': '7.411e-06', 'epoch': '5.036'}
{'loss': '0.001885', 'grad_norm': '0.0006829', 'learning_rate': '7.396e-06', 'epoch': '5.042'}
{'loss': '0.003155', 'grad_norm': '0.8037', 'learning_rate': '7.38e-06', 'epoch': '5.048'}
{'loss': '2.643e-05', 'grad_norm': '0.0006546', 'learning_rate': '7.365e-06', 'epoch': '5.054'}
{'loss': '0.004601', 'grad_norm': '0.0006163', 'learning_rate': '7.35e-06', 'epoch': '5.061'}
{'loss': '0.0006229', 'grad_norm': '0.0005461', 'learning_rate': '7.335e-06', 'epoch': '5.067'}
{'loss': '0.01391', 'grad_norm': '0.0006124', 'learning_rate': '7.32e-06', 'epoch': '5.073'}
{'loss': '0.03787', 'grad_norm': '0.0006238', 'learning_rate': '7.305e-06', 'epoch': '5.079'}
{'loss': '0.002178', 'grad_norm': '0.0008495', 'learning_rate': '7.29e-06', 'epoch': '5.085'}
{'loss': '2.872e-05', 'grad_norm': '0.00274', 'learning_rate': '7.275e-06', 'epoch': '5.091'}
{'loss': '0.002283', 'grad_norm': '0.0008075', 'learning_rate': '7.259e-06', 'epoch': '5.097'}
{'loss': '0.004607', 'grad_norm': '0.7414', 'learning_rate': '7.244e-06', 'epoch': '5.103'}
{'loss': '2.675e-05', 'grad_norm': '0.0006835', 'learning_rate': '7.229e-06', 'epoch': '5.109'}
{'loss': '0.004673', 'grad_norm': '0.0006343', 'learning_rate': '7.214e-06', 'epoch': '5.115'}
{'loss': '0.002408', 'grad_norm': '0.0007053', 'learning_rate': '7.199e-06', 'epoch': '5.121'}
{'loss': '0.004535', 'grad_norm': '0.0006699', 'learning_rate': '7.184e-06', 'epoch': '5.127'}
{'loss': '0.0053', 'grad_norm': '0.7619', 'learning_rate': '7.169e-06', 'epoch': '5.133'}
{'loss': '0.02624', 'grad_norm': '0.001054', 'learning_rate': '7.153e-06', 'epoch': '5.139'}
{'loss': '5.211e-05', 'grad_norm': '0.003044', 'learning_rate': '7.138e-06', 'epoch': '5.145'}
{'loss': '9.083e-05', 'grad_norm': '0.008812', 'learning_rate': '7.123e-06', 'epoch': '5.151'}
{'loss': '0.001945', 'grad_norm': '0.5702', 'learning_rate': '7.108e-06', 'epoch': '5.157'}
{'loss': '0.00455', 'grad_norm': '2.699', 'learning_rate': '7.093e-06', 'epoch': '5.163'}
{'loss': '5.354e-05', 'grad_norm': '0.001358', 'learning_rate': '7.078e-06', 'epoch': '5.169'}
{'loss': '0.002783', 'grad_norm': '0.7308', 'learning_rate': '7.063e-06', 'epoch': '5.176'}
{'loss': '4.049e-05', 'grad_norm': '0.001105', 'learning_rate': '7.048e-06', 'epoch': '5.182'}
{'loss': '0.002693', 'grad_norm': '0.000787', 'learning_rate': '7.032e-06', 'epoch': '5.188'}
{'loss': '3.421e-05', 'grad_norm': '0.0007051', 'learning_rate': '7.017e-06', 'epoch': '5.194'}
{'loss': '0.004109', 'grad_norm': '0.6613', 'learning_rate': '7.002e-06', 'epoch': '5.2'}
{'loss': '0.002606', 'grad_norm': '0.001268', 'learning_rate': '6.987e-06', 'epoch': '5.206'}
{'loss': '0.001453', 'grad_norm': '0.0007593', 'learning_rate': '6.972e-06', 'epoch': '5.212'}
{'loss': '0.001229', 'grad_norm': '0.0008212', 'learning_rate': '6.957e-06', 'epoch': '5.218'}
{'loss': '2.967e-05', 'grad_norm': '0.0007551', 'learning_rate': '6.942e-06', 'epoch': '5.224'}
{'loss': '0.002476', 'grad_norm': '0.000677', 'learning_rate': '6.926e-06', 'epoch': '5.23'}
{'loss': '0.002639', 'grad_norm': '0.0007077', 'learning_rate': '6.911e-06', 'epoch': '5.236'}
{'loss': '0.002599', 'grad_norm': '0.0006718', 'learning_rate': '6.896e-06', 'epoch': '5.242'}
{'loss': '0.00321', 'grad_norm': '0.0006676', 'learning_rate': '6.881e-06', 'epoch': '5.248'}
{'loss': '0.008355', 'grad_norm': '0.0006783', 'learning_rate': '6.866e-06', 'epoch': '5.254'}
{'loss': '0.003818', 'grad_norm': '0.01675', 'learning_rate': '6.851e-06', 'epoch': '5.26'}
{'loss': '0.02818', 'grad_norm': '22.37', 'learning_rate': '6.836e-06', 'epoch': '5.266'}
{'loss': '2.798e-05', 'grad_norm': '0.0006815', 'learning_rate': '6.821e-06', 'epoch': '5.272'}
{'loss': '3.307e-05', 'grad_norm': '0.0009235', 'learning_rate': '6.805e-06', 'epoch': '5.278'}
{'loss': '0.002041', 'grad_norm': '0.0006422', 'learning_rate': '6.79e-06', 'epoch': '5.285'}
{'loss': '0.002441', 'grad_norm': '0.0006772', 'learning_rate': '6.775e-06', 'epoch': '5.291'}
{'loss': '3.084e-05', 'grad_norm': '0.0006654', 'learning_rate': '6.76e-06', 'epoch': '5.297'}
{'loss': '8.867e-05', 'grad_norm': '0.0007424', 'learning_rate': '6.745e-06', 'epoch': '5.303'}
{'loss': '3.492e-05', 'grad_norm': '0.0005908', 'learning_rate': '6.73e-06', 'epoch': '5.309'}
{'loss': '0.003771', 'grad_norm': '0.0006772', 'learning_rate': '6.715e-06', 'epoch': '5.315'}
{'loss': '0.001873', 'grad_norm': '0.0005975', 'learning_rate': '6.699e-06', 'epoch': '5.321'}
{'loss': '0.002916', 'grad_norm': '0.0005872', 'learning_rate': '6.684e-06', 'epoch': '5.327'}
{'loss': '2.548e-05', 'grad_norm': '0.0006507', 'learning_rate': '6.669e-06', 'epoch': '5.333'}
{'loss': '0.006712', 'grad_norm': '91.63', 'learning_rate': '6.654e-06', 'epoch': '5.339'}
{'loss': '0.003322', 'grad_norm': '0.0006344', 'learning_rate': '6.639e-06', 'epoch': '5.345'}
{'loss': '0.04196', 'grad_norm': '0.0007087', 'learning_rate': '6.624e-06', 'epoch': '5.351'}
{'loss': '0.001438', 'grad_norm': '0.4663', 'learning_rate': '6.609e-06', 'epoch': '5.357'}
{'loss': '0.002905', 'grad_norm': '0.0005628', 'learning_rate': '6.594e-06', 'epoch': '5.363'}
{'loss': '2.502e-05', 'grad_norm': '0.000574', 'learning_rate': '6.578e-06', 'epoch': '5.369'}
{'loss': '2.601e-05', 'grad_norm': '0.0005948', 'learning_rate': '6.563e-06', 'epoch': '5.375'}
{'loss': '0.004818', 'grad_norm': '0.0006259', 'learning_rate': '6.548e-06', 'epoch': '5.381'}
{'loss': '0.002589', 'grad_norm': '0.005512', 'learning_rate': '6.533e-06', 'epoch': '5.387'}
{'loss': '0.00366', 'grad_norm': '0.0005532', 'learning_rate': '6.518e-06', 'epoch': '5.393'}
{'loss': '2.316e-05', 'grad_norm': '0.0005921', 'learning_rate': '6.503e-06', 'epoch': '5.4'}
{'loss': '0.002022', 'grad_norm': '0.00339', 'learning_rate': '6.488e-06', 'epoch': '5.406'}
{'loss': '2.884e-05', 'grad_norm': '0.007717', 'learning_rate': '6.472e-06', 'epoch': '5.412'}
{'loss': '2.282e-05', 'grad_norm': '0.0005504', 'learning_rate': '6.457e-06', 'epoch': '5.418'}
{'loss': '0.002786', 'grad_norm': '0.0004892', 'learning_rate': '6.442e-06', 'epoch': '5.424'}
{'loss': '2.217e-05', 'grad_norm': '0.0007681', 'learning_rate': '6.427e-06', 'epoch': '5.43'}
{'loss': '7.072e-05', 'grad_norm': '0.0005242', 'learning_rate': '6.412e-06', 'epoch': '5.436'}
{'loss': '0.008952', 'grad_norm': '0.0005141', 'learning_rate': '6.397e-06', 'epoch': '5.442'}
{'loss': '6.512e-05', 'grad_norm': '0.0004986', 'learning_rate': '6.382e-06', 'epoch': '5.448'}
{'loss': '0.00217', 'grad_norm': '0.0006253', 'learning_rate': '6.367e-06', 'epoch': '5.454'}
{'loss': '0.001957', 'grad_norm': '0.5893', 'learning_rate': '6.351e-06', 'epoch': '5.46'}
{'loss': '0.004218', 'grad_norm': '0.000517', 'learning_rate': '6.336e-06', 'epoch': '5.466'}
{'loss': '0.003036', 'grad_norm': '0.0004992', 'learning_rate': '6.321e-06', 'epoch': '5.472'}
{'loss': '0.00186', 'grad_norm': '0.0005404', 'learning_rate': '6.306e-06', 'epoch': '5.478'}
{'loss': '0.0499', 'grad_norm': '0.003874', 'learning_rate': '6.291e-06', 'epoch': '5.484'}
{'loss': '0.02865', 'grad_norm': '0.001075', 'learning_rate': '6.276e-06', 'epoch': '5.49'}
{'loss': '0.003562', 'grad_norm': '0.0008135', 'learning_rate': '6.261e-06', 'epoch': '5.496'}
{'loss': '2.963e-05', 'grad_norm': '0.0006688', 'learning_rate': '6.245e-06', 'epoch': '5.502'}
{'loss': '0.004431', 'grad_norm': '0.0006826', 'learning_rate': '6.23e-06', 'epoch': '5.508'}
{'loss': '0.01729', 'grad_norm': '0.0008447', 'learning_rate': '6.215e-06', 'epoch': '5.515'}
{'loss': '0.03192', 'grad_norm': '0.001769', 'learning_rate': '6.2e-06', 'epoch': '5.521'}
{'loss': '0.0002802', 'grad_norm': '0.008276', 'learning_rate': '6.185e-06', 'epoch': '5.527'}
{'loss': '0.0004778', 'grad_norm': '0.0113', 'learning_rate': '6.17e-06', 'epoch': '5.533'}
{'loss': '0.005624', 'grad_norm': '1.039', 'learning_rate': '6.155e-06', 'epoch': '5.539'}
{'loss': '0.0002247', 'grad_norm': '0.007259', 'learning_rate': '6.14e-06', 'epoch': '5.545'}
{'loss': '0.01294', 'grad_norm': '0.003139', 'learning_rate': '6.124e-06', 'epoch': '5.551'}
{'loss': '0.02774', 'grad_norm': '0.003257', 'learning_rate': '6.109e-06', 'epoch': '5.557'}
{'loss': '0.002143', 'grad_norm': '0.005293', 'learning_rate': '6.094e-06', 'epoch': '5.563'}
{'loss': '0.01833', 'grad_norm': '0.003208', 'learning_rate': '6.079e-06', 'epoch': '5.569'}
{'loss': '0.04388', 'grad_norm': '0.03205', 'learning_rate': '6.064e-06', 'epoch': '5.575'}
{'loss': '0.004134', 'grad_norm': '0.09283', 'learning_rate': '6.049e-06', 'epoch': '5.581'}
{'loss': '0.01787', 'grad_norm': '0.1924', 'learning_rate': '6.034e-06', 'epoch': '5.587'}
{'loss': '0.001503', 'grad_norm': '0.04416', 'learning_rate': '6.018e-06', 'epoch': '5.593'}
{'loss': '0.01681', 'grad_norm': '1.349', 'learning_rate': '6.003e-06', 'epoch': '5.599'}
{'loss': '0.001916', 'grad_norm': '0.4541', 'learning_rate': '5.988e-06', 'epoch': '5.605'}
{'loss': '0.02923', 'grad_norm': '0.01002', 'learning_rate': '5.973e-06', 'epoch': '5.611'}
{'loss': '0.0002921', 'grad_norm': '0.007943', 'learning_rate': '5.958e-06', 'epoch': '5.617'}
{'loss': '0.0002244', 'grad_norm': '0.005043', 'learning_rate': '5.943e-06', 'epoch': '5.623'}
{'loss': '0.0001836', 'grad_norm': '0.002876', 'learning_rate': '5.928e-06', 'epoch': '5.63'}
{'loss': '0.0003731', 'grad_norm': '0.003887', 'learning_rate': '5.913e-06', 'epoch': '5.636'}
{'loss': '0.0002049', 'grad_norm': '0.01379', 'learning_rate': '5.897e-06', 'epoch': '5.642'}
{'loss': '0.0001694', 'grad_norm': '0.002197', 'learning_rate': '5.882e-06', 'epoch': '5.648'}
{'loss': '0.04797', 'grad_norm': '0.009438', 'learning_rate': '5.867e-06', 'epoch': '5.654'}
{'loss': '0.00188', 'grad_norm': '0.004794', 'learning_rate': '5.852e-06', 'epoch': '5.66'}
{'loss': '0.007683', 'grad_norm': '1.33', 'learning_rate': '5.837e-06', 'epoch': '5.666'}
{'loss': '0.000434', 'grad_norm': '0.007995', 'learning_rate': '5.822e-06', 'epoch': '5.672'}
{'loss': '0.002477', 'grad_norm': '0.03215', 'learning_rate': '5.807e-06', 'epoch': '5.678'}
{'loss': '0.0003759', 'grad_norm': '0.03845', 'learning_rate': '5.791e-06', 'epoch': '5.684'}
{'loss': '0.02336', 'grad_norm': '0.004749', 'learning_rate': '5.776e-06', 'epoch': '5.69'}
{'loss': '0.0001184', 'grad_norm': '0.002631', 'learning_rate': '5.761e-06', 'epoch': '5.696'}
{'loss': '0.01445', 'grad_norm': '0.01006', 'learning_rate': '5.746e-06', 'epoch': '5.702'}
{'loss': '0.000222', 'grad_norm': '0.01102', 'learning_rate': '5.731e-06', 'epoch': '5.708'}
{'loss': '0.01632', 'grad_norm': '0.01335', 'learning_rate': '5.716e-06', 'epoch': '5.714'}
{'loss': '0.0001406', 'grad_norm': '0.003089', 'learning_rate': '5.701e-06', 'epoch': '5.72'}
{'loss': '0.000476', 'grad_norm': '0.002757', 'learning_rate': '5.686e-06', 'epoch': '5.726'}
{'loss': '0.0002102', 'grad_norm': '0.02782', 'learning_rate': '5.67e-06', 'epoch': '5.732'}
{'loss': '0.01078', 'grad_norm': '0.005631', 'learning_rate': '5.655e-06', 'epoch': '5.738'}
{'loss': '0.0001636', 'grad_norm': '0.005523', 'learning_rate': '5.64e-06', 'epoch': '5.745'}
{'loss': '0.003169', 'grad_norm': '0.001692', 'learning_rate': '5.625e-06', 'epoch': '5.751'}
{'loss': '0.004528', 'grad_norm': '0.01464', 'learning_rate': '5.61e-06', 'epoch': '5.757'}
{'loss': '0.01351', 'grad_norm': '0.8977', 'learning_rate': '5.595e-06', 'epoch': '5.763'}
{'loss': '0.0001274', 'grad_norm': '0.117', 'learning_rate': '5.58e-06', 'epoch': '5.769'}
{'loss': '0.0003798', 'grad_norm': '0.002411', 'learning_rate': '5.564e-06', 'epoch': '5.775'}
{'loss': '0.002799', 'grad_norm': '0.001926', 'learning_rate': '5.549e-06', 'epoch': '5.781'}
{'loss': '0.0006204', 'grad_norm': '0.001661', 'learning_rate': '5.534e-06', 'epoch': '5.787'}
{'loss': '0.004385', 'grad_norm': '0.001505', 'learning_rate': '5.519e-06', 'epoch': '5.793'}
{'loss': '9.418e-05', 'grad_norm': '0.00109', 'learning_rate': '5.504e-06', 'epoch': '5.799'}
{'loss': '0.00186', 'grad_norm': '0.00136', 'learning_rate': '5.489e-06', 'epoch': '5.805'}
{'loss': '0.02887', 'grad_norm': '0.005994', 'learning_rate': '5.474e-06', 'epoch': '5.811'}
{'loss': '0.005712', 'grad_norm': '0.004086', 'learning_rate': '5.459e-06', 'epoch': '5.817'}
{'loss': '0.0001521', 'grad_norm': '0.004906', 'learning_rate': '5.443e-06', 'epoch': '5.823'}
{'loss': '0.007931', 'grad_norm': '0.002567', 'learning_rate': '5.428e-06', 'epoch': '5.829'}
{'loss': '0.0001032', 'grad_norm': '0.002031', 'learning_rate': '5.413e-06', 'epoch': '5.835'}
{'loss': '0.00397', 'grad_norm': '0.001524', 'learning_rate': '5.398e-06', 'epoch': '5.841'}
{'loss': '0.004943', 'grad_norm': '0.002509', 'learning_rate': '5.383e-06', 'epoch': '5.847'}
{'loss': '0.004311', 'grad_norm': '0.001508', 'learning_rate': '5.368e-06', 'epoch': '5.854'}
{'loss': '0.004284', 'grad_norm': '0.001493', 'learning_rate': '5.353e-06', 'epoch': '5.86'}
{'loss': '0.003126', 'grad_norm': '0.001292', 'learning_rate': '5.337e-06', 'epoch': '5.866'}
{'loss': '0.007521', 'grad_norm': '0.00211', 'learning_rate': '5.322e-06', 'epoch': '5.872'}
{'loss': '6.498e-05', 'grad_norm': '0.00142', 'learning_rate': '5.307e-06', 'epoch': '5.878'}
{'loss': '0.01385', 'grad_norm': '0.001061', 'learning_rate': '5.292e-06', 'epoch': '5.884'}
{'loss': '0.00289', 'grad_norm': '0.001111', 'learning_rate': '5.277e-06', 'epoch': '5.89'}
{'loss': '0.003242', 'grad_norm': '0.001331', 'learning_rate': '5.262e-06', 'epoch': '5.896'}
{'loss': '0.02099', 'grad_norm': '0.001634', 'learning_rate': '5.247e-06', 'epoch': '5.902'}
{'loss': '5.267e-05', 'grad_norm': '0.001298', 'learning_rate': '5.232e-06', 'epoch': '5.908'}
{'loss': '0.03621', 'grad_norm': '0.005317', 'learning_rate': '5.216e-06', 'epoch': '5.914'}
{'loss': '0.001987', 'grad_norm': '0.005593', 'learning_rate': '5.201e-06', 'epoch': '5.92'}
{'loss': '0.001381', 'grad_norm': '0.003118', 'learning_rate': '5.186e-06', 'epoch': '5.926'}
{'loss': '0.002443', 'grad_norm': '0.004924', 'learning_rate': '5.171e-06', 'epoch': '5.932'}
{'loss': '0.005111', 'grad_norm': '0.6989', 'learning_rate': '5.156e-06', 'epoch': '5.938'}
{'loss': '0.01368', 'grad_norm': '0.005161', 'learning_rate': '5.141e-06', 'epoch': '5.944'}
{'loss': '0.004499', 'grad_norm': '0.6474', 'learning_rate': '5.126e-06', 'epoch': '5.95'}
{'loss': '0.00221', 'grad_norm': '0.003748', 'learning_rate': '5.11e-06', 'epoch': '5.956'}
{'loss': '0.004388', 'grad_norm': '0.2946', 'learning_rate': '5.095e-06', 'epoch': '5.962'}
{'loss': '0.004809', 'grad_norm': '0.5583', 'learning_rate': '5.08e-06', 'epoch': '5.969'}
{'loss': '7.808e-05', 'grad_norm': '0.003601', 'learning_rate': '5.065e-06', 'epoch': '5.975'}
{'loss': '7.514e-05', 'grad_norm': '0.003329', 'learning_rate': '5.05e-06', 'epoch': '5.981'}
{'loss': '0.01254', 'grad_norm': '0.001861', 'learning_rate': '5.035e-06', 'epoch': '5.987'}
{'loss': '0.002041', 'grad_norm': '0.001498', 'learning_rate': '5.02e-06', 'epoch': '5.993'}
{'loss': '0.001552', 'grad_norm': '0.001527', 'learning_rate': '5.005e-06', 'epoch': '5.999'}
{'eval_loss': '0.6456', 'eval_accuracy': '0.9179', 'eval_precision': '0.9106', 'eval_recall': '0.9363', 'eval_f1': '0.9233', 'eval_runtime': '3.154', 'eval_samples_per_second': '4038', 'eval_steps_per_second': '63.09', 'epoch': '6'}
{'loss': '6.364e-05', 'grad_norm': '0.001503', 'learning_rate': '4.989e-06', 'epoch': '6.005'}
{'loss': '6.087e-05', 'grad_norm': '0.001386', 'learning_rate': '4.974e-06', 'epoch': '6.011'}
{'loss': '7.947e-05', 'grad_norm': '0.1439', 'learning_rate': '4.959e-06', 'epoch': '6.017'}
{'loss': '5.741e-05', 'grad_norm': '0.001355', 'learning_rate': '4.944e-06', 'epoch': '6.023'}
{'loss': '0.001003', 'grad_norm': '0.008676', 'learning_rate': '4.929e-06', 'epoch': '6.029'}
{'loss': '0.006089', 'grad_norm': '0.001489', 'learning_rate': '4.914e-06', 'epoch': '6.035'}
{'loss': '0.002504', 'grad_norm': '0.001627', 'learning_rate': '4.899e-06', 'epoch': '6.041'}
{'loss': '0.000136', 'grad_norm': '0.001265', 'learning_rate': '4.883e-06', 'epoch': '6.047'}
{'loss': '4.804e-05', 'grad_norm': '0.001177', 'learning_rate': '4.868e-06', 'epoch': '6.053'}
{'loss': '0.004922', 'grad_norm': '0.001371', 'learning_rate': '4.853e-06', 'epoch': '6.059'}
{'loss': '0.0001328', 'grad_norm': '0.001044', 'learning_rate': '4.838e-06', 'epoch': '6.065'}
{'loss': '0.003355', 'grad_norm': '0.001862', 'learning_rate': '4.823e-06', 'epoch': '6.071'}
{'loss': '0.004452', 'grad_norm': '0.001237', 'learning_rate': '4.808e-06', 'epoch': '6.077'}
{'loss': '0.008603', 'grad_norm': '0.001484', 'learning_rate': '4.793e-06', 'epoch': '6.084'}
{'loss': '0.003994', 'grad_norm': '0.003434', 'learning_rate': '4.778e-06', 'epoch': '6.09'}
{'loss': '0.007385', 'grad_norm': '0.001212', 'learning_rate': '4.762e-06', 'epoch': '6.096'}
{'loss': '4.77e-05', 'grad_norm': '0.00107', 'learning_rate': '4.747e-06', 'epoch': '6.102'}
{'loss': '0.002065', 'grad_norm': '0.00106', 'learning_rate': '4.732e-06', 'epoch': '6.108'}
{'loss': '4.93e-05', 'grad_norm': '0.001201', 'learning_rate': '4.717e-06', 'epoch': '6.114'}
{'loss': '5.724e-05', 'grad_norm': '0.001502', 'learning_rate': '4.702e-06', 'epoch': '6.12'}
{'loss': '5.14e-05', 'grad_norm': '0.01409', 'learning_rate': '4.687e-06', 'epoch': '6.126'}
{'loss': '0.003477', 'grad_norm': '0.002339', 'learning_rate': '4.672e-06', 'epoch': '6.132'}
{'loss': '0.002126', 'grad_norm': '0.5311', 'learning_rate': '4.656e-06', 'epoch': '6.138'}
{'loss': '4.939e-05', 'grad_norm': '0.001354', 'learning_rate': '4.641e-06', 'epoch': '6.144'}
{'loss': '0.004573', 'grad_norm': '0.001318', 'learning_rate': '4.626e-06', 'epoch': '6.15'}
