GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.0297', 'grad_norm': '0.06655', 'learning_rate': '7.897e-07', 'epoch': '7.685'}
{'loss': '0.04178', 'grad_norm': '5.522', 'learning_rate': '7.743e-07', 'epoch': '7.691'}
{'loss': '0.03377', 'grad_norm': '4.809', 'learning_rate': '7.589e-07', 'epoch': '7.697'}
{'loss': '0.0379', 'grad_norm': '0.1974', 'learning_rate': '7.435e-07', 'epoch': '7.703'}
{'loss': '0.005791', 'grad_norm': '0.1472', 'learning_rate': '7.281e-07', 'epoch': '7.709'}
{'loss': '0.01337', 'grad_norm': '0.99', 'learning_rate': '7.127e-07', 'epoch': '7.716'}
{'loss': '0.0933', 'grad_norm': '6.472', 'learning_rate': '6.974e-07', 'epoch': '7.722'}
{'loss': '0.04966', 'grad_norm': '32.14', 'learning_rate': '6.82e-07', 'epoch': '7.728'}
{'loss': '0.03551', 'grad_norm': '8.597', 'learning_rate': '6.666e-07', 'epoch': '7.734'}
{'loss': '0.04017', 'grad_norm': '1.799', 'learning_rate': '6.512e-07', 'epoch': '7.74'}
{'loss': '0.05389', 'grad_norm': '8.634', 'learning_rate': '6.358e-07', 'epoch': '7.746'}
{'loss': '0.07192', 'grad_norm': '4.958', 'learning_rate': '6.204e-07', 'epoch': '7.752'}
{'loss': '0.0894', 'grad_norm': '30.37', 'learning_rate': '6.05e-07', 'epoch': '7.759'}
{'loss': '0.09399', 'grad_norm': '58.05', 'learning_rate': '5.896e-07', 'epoch': '7.765'}
{'loss': '0.1013', 'grad_norm': '3.241', 'learning_rate': '5.742e-07', 'epoch': '7.771'}
{'loss': '0.07722', 'grad_norm': '5.36', 'learning_rate': '5.588e-07', 'epoch': '7.777'}
{'loss': '0.04181', 'grad_norm': '1.335', 'learning_rate': '5.434e-07', 'epoch': '7.783'}
{'loss': '0.06007', 'grad_norm': '15.55', 'learning_rate': '5.28e-07', 'epoch': '7.789'}
{'loss': '0.0413', 'grad_norm': '1.2', 'learning_rate': '5.126e-07', 'epoch': '7.796'}
{'loss': '0.0743', 'grad_norm': '5.102', 'learning_rate': '4.972e-07', 'epoch': '7.802'}
{'loss': '0.07014', 'grad_norm': '0.2364', 'learning_rate': '4.818e-07', 'epoch': '7.808'}
{'loss': '0.08179', 'grad_norm': '9.166', 'learning_rate': '4.664e-07', 'epoch': '7.814'}
{'loss': '0.05926', 'grad_norm': '8.932', 'learning_rate': '4.51e-07', 'epoch': '7.82'}
{'loss': '0.05022', 'grad_norm': '10.02', 'learning_rate': '4.357e-07', 'epoch': '7.826'}
{'loss': '0.05486', 'grad_norm': '0.04046', 'learning_rate': '4.203e-07', 'epoch': '7.833'}
{'loss': '0.04648', 'grad_norm': '0.6138', 'learning_rate': '4.049e-07', 'epoch': '7.839'}
{'loss': '0.06168', 'grad_norm': '0.1694', 'learning_rate': '3.895e-07', 'epoch': '7.845'}
{'loss': '0.03158', 'grad_norm': '6.43', 'learning_rate': '3.741e-07', 'epoch': '7.851'}
{'loss': '0.08987', 'grad_norm': '6.973', 'learning_rate': '3.587e-07', 'epoch': '7.857'}
{'loss': '0.05052', 'grad_norm': '0.1506', 'learning_rate': '3.433e-07', 'epoch': '7.863'}
{'loss': '0.0931', 'grad_norm': '6.842', 'learning_rate': '3.279e-07', 'epoch': '7.869'}
{'loss': '0.07816', 'grad_norm': '33.27', 'learning_rate': '3.125e-07', 'epoch': '7.876'}
{'loss': '0.04465', 'grad_norm': '0.1201', 'learning_rate': '2.971e-07', 'epoch': '7.882'}
{'loss': '0.03619', 'grad_norm': '0.8888', 'learning_rate': '2.817e-07', 'epoch': '7.888'}
{'loss': '0.0529', 'grad_norm': '44.82', 'learning_rate': '2.663e-07', 'epoch': '7.894'}
{'loss': '0.03711', 'grad_norm': '5.495', 'learning_rate': '2.509e-07', 'epoch': '7.9'}
{'loss': '0.02058', 'grad_norm': '3.927', 'learning_rate': '2.355e-07', 'epoch': '7.906'}
{'loss': '0.04159', 'grad_norm': '2.135', 'learning_rate': '2.201e-07', 'epoch': '7.913'}
{'loss': '0.03212', 'grad_norm': '1.177', 'learning_rate': '2.047e-07', 'epoch': '7.919'}
{'loss': '0.02462', 'grad_norm': '0.2614', 'learning_rate': '1.893e-07', 'epoch': '7.925'}
{'loss': '0.05024', 'grad_norm': '24.54', 'learning_rate': '1.74e-07', 'epoch': '7.931'}
{'loss': '0.04353', 'grad_norm': '0.6499', 'learning_rate': '1.586e-07', 'epoch': '7.937'}
{'loss': '0.03199', 'grad_norm': '14.03', 'learning_rate': '1.432e-07', 'epoch': '7.943'}
{'loss': '0.04097', 'grad_norm': '0.06827', 'learning_rate': '1.278e-07', 'epoch': '7.95'}
{'loss': '0.01015', 'grad_norm': '0.4039', 'learning_rate': '1.124e-07', 'epoch': '7.956'}
{'loss': '0.02917', 'grad_norm': '0.2016', 'learning_rate': '9.698e-08', 'epoch': '7.962'}
{'loss': '0.0532', 'grad_norm': '9.112', 'learning_rate': '8.159e-08', 'epoch': '7.968'}
{'loss': '0.09978', 'grad_norm': '11.65', 'learning_rate': '6.619e-08', 'epoch': '7.974'}
{'loss': '0.05979', 'grad_norm': '0.1731', 'learning_rate': '5.08e-08', 'epoch': '7.98'}
{'loss': '0.02762', 'grad_norm': '6.03', 'learning_rate': '3.541e-08', 'epoch': '7.986'}
{'loss': '0.06895', 'grad_norm': '0.5483', 'learning_rate': '2.001e-08', 'epoch': '7.993'}
{'loss': '0.01954', 'grad_norm': '2.858', 'learning_rate': '4.618e-09', 'epoch': '7.999'}
{'eval_loss': '0.5714', 'eval_accuracy': '0.9093', 'eval_precision': '0.8984', 'eval_recall': '0.9463', 'eval_f1': '0.9217', 'eval_runtime': '12.18', 'eval_samples_per_second': '1119', 'eval_steps_per_second': '17.57', 'epoch': '8'}
{'train_runtime': '2139', 'train_samples_per_second': '194.3', 'train_steps_per_second': '6.074', 'train_loss': '0.1561', 'epoch': '8'}
Fold F1: 0.9294255263841955
Точность определения арабских заимств.: {'accuracy': 0.9356321839080459, 'precision': 0.6507936507936508, 'recall': 0.8723404255319149, 'f1': 0.7454545454545455}
Точность определения китайских заимств.: {'accuracy': 0.9422835633626098, 'precision': 0.30158730158730157, 'recall': 0.9047619047619048, 'f1': 0.4523809523809524}
Точность определения английских заимств.: {'accuracy': 0.9385214007782101, 'precision': 0.915057915057915, 'recall': 0.931237721021611, 'f1': 0.9230769230769231}
Точность определения французских заимств.: {'accuracy': 0.9524940617577197, 'precision': 0.9519650655021834, 'recall': 0.960352422907489, 'f1': 0.956140350877193}
Точность определения немецких заимств.: {'accuracy': 0.9475190839694656, 'precision': 0.8557377049180328, 'recall': 0.9595588235294118, 'f1': 0.9046793760831889}
Точность определения итальянских заимтсв.: {'accuracy': 0.938090241343127, 'precision': 0.7864077669902912, 'recall': 0.9152542372881356, 'f1': 0.8459530026109661}
Точность определения японских заимств.: {'accuracy': 0.9348314606741573, 'precision': 0.6944444444444444, 'recall': 0.8771929824561403, 'f1': 0.7751937984496124}
Точность определения польских заимств.: {'accuracy': 0.9302884615384616, 'precision': 0.4883720930232558, 'recall': 0.75, 'f1': 0.5915492957746479}
{'eval_loss': 0.2322586625814438, 'eval_accuracy': 0.9203403506198196, 'eval_precision': 0.9289425824889582, 'eval_recall': 0.9299089726918075, 'eval_f1': 0.9294255263841955, 'eval_runtime': 12.0263, 'eval_samples_per_second': 1133.602, 'eval_steps_per_second': 17.794, 'epoch': 8.0}

===== Fold 5 =====
{'loss': '0.6914', 'grad_norm': '43.09', 'learning_rate': '1.999e-05', 'epoch': '0.00605'}
{'loss': '0.694', 'grad_norm': '57.42', 'learning_rate': '1.997e-05', 'epoch': '0.0121'}
{'loss': '0.6869', 'grad_norm': '21.33', 'learning_rate': '1.996e-05', 'epoch': '0.01815'}
{'loss': '0.6922', 'grad_norm': '25.31', 'learning_rate': '1.994e-05', 'epoch': '0.0242'}
{'loss': '0.6845', 'grad_norm': '31.32', 'learning_rate': '1.993e-05', 'epoch': '0.03025'}
{'loss': '0.6849', 'grad_norm': '294.6', 'learning_rate': '1.991e-05', 'epoch': '0.0363'}
{'loss': '0.6864', 'grad_norm': '30.28', 'learning_rate': '1.99e-05', 'epoch': '0.04235'}
{'loss': '0.6972', 'grad_norm': '21.69', 'learning_rate': '1.988e-05', 'epoch': '0.0484'}
{'loss': '0.6897', 'grad_norm': '24.35', 'learning_rate': '1.987e-05', 'epoch': '0.05445'}
{'loss': '0.678', 'grad_norm': '41.85', 'learning_rate': '1.985e-05', 'epoch': '0.0605'}
{'loss': '0.692', 'grad_norm': '13.81', 'learning_rate': '1.984e-05', 'epoch': '0.06655'}
{'loss': '0.6819', 'grad_norm': '15.46', 'learning_rate': '1.982e-05', 'epoch': '0.0726'}
{'loss': '0.6876', 'grad_norm': '14.61', 'learning_rate': '1.98e-05', 'epoch': '0.07864'}
{'loss': '0.6701', 'grad_norm': '17.2', 'learning_rate': '1.979e-05', 'epoch': '0.08469'}
{'loss': '0.6726', 'grad_norm': '43.85', 'learning_rate': '1.977e-05', 'epoch': '0.09074'}
{'loss': '0.664', 'grad_norm': '34.82', 'learning_rate': '1.976e-05', 'epoch': '0.09679'}
{'loss': '0.6886', 'grad_norm': '138.3', 'learning_rate': '1.974e-05', 'epoch': '0.1028'}
{'loss': '0.6882', 'grad_norm': '29.18', 'learning_rate': '1.973e-05', 'epoch': '0.1089'}
{'loss': '0.6775', 'grad_norm': '54.2', 'learning_rate': '1.971e-05', 'epoch': '0.1149'}
{'loss': '0.662', 'grad_norm': '259.9', 'learning_rate': '1.97e-05', 'epoch': '0.121'}
{'loss': '0.6675', 'grad_norm': '80.15', 'learning_rate': '1.968e-05', 'epoch': '0.127'}
{'loss': '0.6777', 'grad_norm': '26.41', 'learning_rate': '1.967e-05', 'epoch': '0.1331'}
{'loss': '0.6714', 'grad_norm': '23.11', 'learning_rate': '1.965e-05', 'epoch': '0.1391'}
{'loss': '0.6793', 'grad_norm': '35.93', 'learning_rate': '1.964e-05', 'epoch': '0.1452'}
{'loss': '0.6593', 'grad_norm': '27.69', 'learning_rate': '1.962e-05', 'epoch': '0.1512'}
{'loss': '0.6561', 'grad_norm': '31.61', 'learning_rate': '1.961e-05', 'epoch': '0.1573'}
{'loss': '0.6697', 'grad_norm': '40.37', 'learning_rate': '1.959e-05', 'epoch': '0.1633'}
{'loss': '0.6505', 'grad_norm': '53.95', 'learning_rate': '1.958e-05', 'epoch': '0.1694'}
{'loss': '0.654', 'grad_norm': '30.42', 'learning_rate': '1.956e-05', 'epoch': '0.1754'}
{'loss': '0.6567', 'grad_norm': '28.18', 'learning_rate': '1.955e-05', 'epoch': '0.1815'}
{'loss': '0.6483', 'grad_norm': '68.61', 'learning_rate': '1.953e-05', 'epoch': '0.1875'}
{'loss': '0.6511', 'grad_norm': '43.37', 'learning_rate': '1.952e-05', 'epoch': '0.1936'}
{'loss': '0.6352', 'grad_norm': '32.92', 'learning_rate': '1.95e-05', 'epoch': '0.1996'}
{'loss': '0.656', 'grad_norm': '72.28', 'learning_rate': '1.949e-05', 'epoch': '0.2057'}
{'loss': '0.6251', 'grad_norm': '63.23', 'learning_rate': '1.947e-05', 'epoch': '0.2117'}
{'loss': '0.6239', 'grad_norm': '60.2', 'learning_rate': '1.946e-05', 'epoch': '0.2178'}
{'loss': '0.6273', 'grad_norm': '42.34', 'learning_rate': '1.944e-05', 'epoch': '0.2238'}
{'loss': '0.6334', 'grad_norm': '74.72', 'learning_rate': '1.943e-05', 'epoch': '0.2299'}
{'loss': '0.604', 'grad_norm': '31.24', 'learning_rate': '1.941e-05', 'epoch': '0.2359'}
{'loss': '0.6077', 'grad_norm': '201', 'learning_rate': '1.94e-05', 'epoch': '0.242'}
{'loss': '0.6363', 'grad_norm': '47.37', 'learning_rate': '1.938e-05', 'epoch': '0.248'}
{'loss': '0.6143', 'grad_norm': '48.08', 'learning_rate': '1.937e-05', 'epoch': '0.2541'}
{'loss': '0.6111', 'grad_norm': '519.3', 'learning_rate': '1.935e-05', 'epoch': '0.2601'}
{'loss': '0.6113', 'grad_norm': '42.21', 'learning_rate': '1.934e-05', 'epoch': '0.2662'}
{'loss': '0.5878', 'grad_norm': '153', 'learning_rate': '1.932e-05', 'epoch': '0.2722'}
{'loss': '0.625', 'grad_norm': '76.02', 'learning_rate': '1.931e-05', 'epoch': '0.2783'}
{'loss': '0.6206', 'grad_norm': '40.86', 'learning_rate': '1.929e-05', 'epoch': '0.2843'}
{'loss': '0.6096', 'grad_norm': '55.97', 'learning_rate': '1.928e-05', 'epoch': '0.2904'}
{'loss': '0.5798', 'grad_norm': '51.19', 'learning_rate': '1.926e-05', 'epoch': '0.2964'}
{'loss': '0.6228', 'grad_norm': '112.6', 'learning_rate': '1.925e-05', 'epoch': '0.3025'}
{'loss': '0.5987', 'grad_norm': '74.15', 'learning_rate': '1.923e-05', 'epoch': '0.3085'}
{'loss': '0.5798', 'grad_norm': '67.21', 'learning_rate': '1.922e-05', 'epoch': '0.3146'}
{'loss': '0.5894', 'grad_norm': '198.5', 'learning_rate': '1.92e-05', 'epoch': '0.3206'}
{'loss': '0.5932', 'grad_norm': '107.9', 'learning_rate': '1.918e-05', 'epoch': '0.3267'}
{'loss': '0.5646', 'grad_norm': '45.33', 'learning_rate': '1.917e-05', 'epoch': '0.3327'}
{'loss': '0.5584', 'grad_norm': '149.5', 'learning_rate': '1.915e-05', 'epoch': '0.3388'}
{'loss': '0.5849', 'grad_norm': '48.1', 'learning_rate': '1.914e-05', 'epoch': '0.3448'}
{'loss': '0.588', 'grad_norm': '134.3', 'learning_rate': '1.912e-05', 'epoch': '0.3509'}
{'loss': '0.572', 'grad_norm': '142.3', 'learning_rate': '1.911e-05', 'epoch': '0.3569'}
{'loss': '0.5556', 'grad_norm': '82.69', 'learning_rate': '1.909e-05', 'epoch': '0.363'}
{'loss': '0.5828', 'grad_norm': '75.34', 'learning_rate': '1.908e-05', 'epoch': '0.369'}
{'loss': '0.5233', 'grad_norm': '253.1', 'learning_rate': '1.906e-05', 'epoch': '0.3751'}
{'loss': '0.5648', 'grad_norm': '260.3', 'learning_rate': '1.905e-05', 'epoch': '0.3811'}
{'loss': '0.5287', 'grad_norm': '36.76', 'learning_rate': '1.903e-05', 'epoch': '0.3872'}
{'loss': '0.518', 'grad_norm': '52.1', 'learning_rate': '1.902e-05', 'epoch': '0.3932'}
{'loss': '0.519', 'grad_norm': '128.4', 'learning_rate': '1.9e-05', 'epoch': '0.3993'}
{'loss': '0.5394', 'grad_norm': '56.43', 'learning_rate': '1.899e-05', 'epoch': '0.4053'}
{'loss': '0.5207', 'grad_norm': '80.67', 'learning_rate': '1.897e-05', 'epoch': '0.4114'}
{'loss': '0.5506', 'grad_norm': '131.3', 'learning_rate': '1.896e-05', 'epoch': '0.4174'}
{'loss': '0.5227', 'grad_norm': '72.16', 'learning_rate': '1.894e-05', 'epoch': '0.4235'}
{'loss': '0.5301', 'grad_norm': '57.68', 'learning_rate': '1.893e-05', 'epoch': '0.4295'}
{'loss': '0.5322', 'grad_norm': '152.3', 'learning_rate': '1.891e-05', 'epoch': '0.4356'}
{'loss': '0.5462', 'grad_norm': '99.21', 'learning_rate': '1.89e-05', 'epoch': '0.4416'}
{'loss': '0.5249', 'grad_norm': '112.6', 'learning_rate': '1.888e-05', 'epoch': '0.4477'}
{'loss': '0.4807', 'grad_norm': '109.1', 'learning_rate': '1.887e-05', 'epoch': '0.4537'}
{'loss': '0.5191', 'grad_norm': '240.4', 'learning_rate': '1.885e-05', 'epoch': '0.4598'}
{'loss': '0.5677', 'grad_norm': '132.3', 'learning_rate': '1.884e-05', 'epoch': '0.4658'}
{'loss': '0.4758', 'grad_norm': '169.8', 'learning_rate': '1.882e-05', 'epoch': '0.4719'}
{'loss': '0.4918', 'grad_norm': '118.9', 'learning_rate': '1.881e-05', 'epoch': '0.4779'}
{'loss': '0.5018', 'grad_norm': '155.5', 'learning_rate': '1.879e-05', 'epoch': '0.484'}
{'loss': '0.5037', 'grad_norm': '80.85', 'learning_rate': '1.878e-05', 'epoch': '0.49'}
{'loss': '0.5012', 'grad_norm': '97', 'learning_rate': '1.876e-05', 'epoch': '0.4961'}
{'loss': '0.462', 'grad_norm': '129.1', 'learning_rate': '1.875e-05', 'epoch': '0.5021'}
{'loss': '0.4815', 'grad_norm': '93.83', 'learning_rate': '1.873e-05', 'epoch': '0.5082'}
{'loss': '0.4577', 'grad_norm': '129.1', 'learning_rate': '1.872e-05', 'epoch': '0.5142'}
{'loss': '0.5113', 'grad_norm': '149.3', 'learning_rate': '1.87e-05', 'epoch': '0.5203'}
{'loss': '0.5543', 'grad_norm': '55.17', 'learning_rate': '1.869e-05', 'epoch': '0.5263'}
{'loss': '0.4535', 'grad_norm': '72.68', 'learning_rate': '1.867e-05', 'epoch': '0.5324'}
{'loss': '0.4378', 'grad_norm': '80.67', 'learning_rate': '1.866e-05', 'epoch': '0.5384'}
{'loss': '0.4977', 'grad_norm': '92.52', 'learning_rate': '1.864e-05', 'epoch': '0.5445'}
{'loss': '0.5251', 'grad_norm': '105.3', 'learning_rate': '1.863e-05', 'epoch': '0.5505'}
{'loss': '0.4638', 'grad_norm': '77.17', 'learning_rate': '1.861e-05', 'epoch': '0.5566'}
{'loss': '0.4618', 'grad_norm': '50.07', 'learning_rate': '1.859e-05', 'epoch': '0.5626'}
{'loss': '0.4833', 'grad_norm': '47.15', 'learning_rate': '1.858e-05', 'epoch': '0.5687'}
{'loss': '0.4587', 'grad_norm': '146.3', 'learning_rate': '1.856e-05', 'epoch': '0.5747'}
{'loss': '0.4745', 'grad_norm': '121.1', 'learning_rate': '1.855e-05', 'epoch': '0.5808'}
{'loss': '0.4533', 'grad_norm': '142.2', 'learning_rate': '1.853e-05', 'epoch': '0.5868'}
{'loss': '0.4669', 'grad_norm': '93.76', 'learning_rate': '1.852e-05', 'epoch': '0.5929'}
{'loss': '0.4288', 'grad_norm': '57.31', 'learning_rate': '1.85e-05', 'epoch': '0.5989'}
{'loss': '0.4439', 'grad_norm': '296.1', 'learning_rate': '1.849e-05', 'epoch': '0.605'}
{'loss': '0.461', 'grad_norm': '95.79', 'learning_rate': '1.847e-05', 'epoch': '0.611'}
{'loss': '0.4556', 'grad_norm': '232.4', 'learning_rate': '1.846e-05', 'epoch': '0.6171'}
{'loss': '0.4394', 'grad_norm': '77.76', 'learning_rate': '1.844e-05', 'epoch': '0.6231'}
{'loss': '0.4673', 'grad_norm': '111.9', 'learning_rate': '1.843e-05', 'epoch': '0.6292'}
{'loss': '0.4295', 'grad_norm': '50.23', 'learning_rate': '1.841e-05', 'epoch': '0.6352'}
{'loss': '0.4492', 'grad_norm': '115.3', 'learning_rate': '1.84e-05', 'epoch': '0.6413'}
{'loss': '0.4535', 'grad_norm': '98.14', 'learning_rate': '1.838e-05', 'epoch': '0.6473'}
{'loss': '0.4208', 'grad_norm': '29.51', 'learning_rate': '1.837e-05', 'epoch': '0.6534'}
{'loss': '0.5094', 'grad_norm': '54.83', 'learning_rate': '1.835e-05', 'epoch': '0.6594'}
{'loss': '0.4151', 'grad_norm': '38.76', 'learning_rate': '1.834e-05', 'epoch': '0.6655'}
{'loss': '0.4712', 'grad_norm': '144.6', 'learning_rate': '1.832e-05', 'epoch': '0.6715'}
{'loss': '0.3808', 'grad_norm': '48.22', 'learning_rate': '1.831e-05', 'epoch': '0.6776'}
{'loss': '0.4368', 'grad_norm': '106.6', 'learning_rate': '1.829e-05', 'epoch': '0.6836'}
{'loss': '0.4703', 'grad_norm': '164.5', 'learning_rate': '1.828e-05', 'epoch': '0.6897'}
{'loss': '0.4411', 'grad_norm': '56.36', 'learning_rate': '1.826e-05', 'epoch': '0.6957'}
{'loss': '0.4507', 'grad_norm': '47.01', 'learning_rate': '1.825e-05', 'epoch': '0.7018'}
{'loss': '0.3851', 'grad_norm': '905.2', 'learning_rate': '1.823e-05', 'epoch': '0.7078'}
{'loss': '0.4294', 'grad_norm': '102.5', 'learning_rate': '1.822e-05', 'epoch': '0.7139'}
{'loss': '0.4795', 'grad_norm': '154.9', 'learning_rate': '1.82e-05', 'epoch': '0.7199'}
{'loss': '0.36', 'grad_norm': '266.8', 'learning_rate': '1.819e-05', 'epoch': '0.726'}
{'loss': '0.3765', 'grad_norm': '67.08', 'learning_rate': '1.817e-05', 'epoch': '0.732'}
{'loss': '0.3627', 'grad_norm': '85.04', 'learning_rate': '1.816e-05', 'epoch': '0.7381'}
{'loss': '0.4044', 'grad_norm': '101', 'learning_rate': '1.814e-05', 'epoch': '0.7441'}
{'loss': '0.3533', 'grad_norm': '69', 'learning_rate': '1.813e-05', 'epoch': '0.7502'}
{'loss': '0.3732', 'grad_norm': '109.4', 'learning_rate': '1.811e-05', 'epoch': '0.7562'}
{'loss': '0.3826', 'grad_norm': '99.51', 'learning_rate': '1.81e-05', 'epoch': '0.7623'}
{'loss': '0.352', 'grad_norm': '83.1', 'learning_rate': '1.808e-05', 'epoch': '0.7683'}
{'loss': '0.3804', 'grad_norm': '105.3', 'learning_rate': '1.807e-05', 'epoch': '0.7743'}
{'loss': '0.3633', 'grad_norm': '58.44', 'learning_rate': '1.805e-05', 'epoch': '0.7804'}
{'loss': '0.4548', 'grad_norm': '72.78', 'learning_rate': '1.804e-05', 'epoch': '0.7864'}
{'loss': '0.4312', 'grad_norm': '66.61', 'learning_rate': '1.802e-05', 'epoch': '0.7925'}
{'loss': '0.3785', 'grad_norm': '83.93', 'learning_rate': '1.801e-05', 'epoch': '0.7985'}
{'loss': '0.3694', 'grad_norm': '154.9', 'learning_rate': '1.799e-05', 'epoch': '0.8046'}
{'loss': '0.314', 'grad_norm': '36.28', 'learning_rate': '1.797e-05', 'epoch': '0.8106'}
{'loss': '0.4004', 'grad_norm': '85.37', 'learning_rate': '1.796e-05', 'epoch': '0.8167'}
{'loss': '0.3338', 'grad_norm': '63.74', 'learning_rate': '1.794e-05', 'epoch': '0.8227'}
{'loss': '0.334', 'grad_norm': '58.31', 'learning_rate': '1.793e-05', 'epoch': '0.8288'}
{'loss': '0.3382', 'grad_norm': '45.36', 'learning_rate': '1.791e-05', 'epoch': '0.8348'}
{'loss': '0.3684', 'grad_norm': '36.71', 'learning_rate': '1.79e-05', 'epoch': '0.8409'}
{'loss': '0.3705', 'grad_norm': '60.43', 'learning_rate': '1.788e-05', 'epoch': '0.8469'}
{'loss': '0.3083', 'grad_norm': '55.14', 'learning_rate': '1.787e-05', 'epoch': '0.853'}
{'loss': '0.3273', 'grad_norm': '44.16', 'learning_rate': '1.785e-05', 'epoch': '0.859'}
{'loss': '0.3725', 'grad_norm': '196', 'learning_rate': '1.784e-05', 'epoch': '0.8651'}
{'loss': '0.3784', 'grad_norm': '57.91', 'learning_rate': '1.782e-05', 'epoch': '0.8711'}
{'loss': '0.3335', 'grad_norm': '24.29', 'learning_rate': '1.781e-05', 'epoch': '0.8772'}
{'loss': '0.3273', 'grad_norm': '129.1', 'learning_rate': '1.779e-05', 'epoch': '0.8832'}
{'loss': '0.3652', 'grad_norm': '36.28', 'learning_rate': '1.778e-05', 'epoch': '0.8893'}
{'loss': '0.3013', 'grad_norm': '50.18', 'learning_rate': '1.776e-05', 'epoch': '0.8953'}
{'loss': '0.3447', 'grad_norm': '34.47', 'learning_rate': '1.775e-05', 'epoch': '0.9014'}
{'loss': '0.3408', 'grad_norm': '96.05', 'learning_rate': '1.773e-05', 'epoch': '0.9074'}
{'loss': '0.3528', 'grad_norm': '178.8', 'learning_rate': '1.772e-05', 'epoch': '0.9135'}
{'loss': '0.332', 'grad_norm': '32.17', 'learning_rate': '1.77e-05', 'epoch': '0.9195'}
{'loss': '0.3508', 'grad_norm': '75.5', 'learning_rate': '1.769e-05', 'epoch': '0.9256'}
{'loss': '0.342', 'grad_norm': '17.64', 'learning_rate': '1.767e-05', 'epoch': '0.9316'}
{'loss': '0.3037', 'grad_norm': '33.44', 'learning_rate': '1.766e-05', 'epoch': '0.9377'}
{'loss': '0.3536', 'grad_norm': '104.9', 'learning_rate': '1.764e-05', 'epoch': '0.9437'}
{'loss': '0.2899', 'grad_norm': '39.94', 'learning_rate': '1.763e-05', 'epoch': '0.9498'}
{'loss': '0.377', 'grad_norm': '60.7', 'learning_rate': '1.761e-05', 'epoch': '0.9558'}
{'loss': '0.2464', 'grad_norm': '44.13', 'learning_rate': '1.76e-05', 'epoch': '0.9619'}
{'loss': '0.3078', 'grad_norm': '30.25', 'learning_rate': '1.758e-05', 'epoch': '0.9679'}
{'loss': '0.3271', 'grad_norm': '101.9', 'learning_rate': '1.757e-05', 'epoch': '0.974'}
{'loss': '0.2975', 'grad_norm': '96.4', 'learning_rate': '1.755e-05', 'epoch': '0.98'}
{'loss': '0.2896', 'grad_norm': '28.35', 'learning_rate': '1.754e-05', 'epoch': '0.9861'}
{'loss': '0.3066', 'grad_norm': '43.21', 'learning_rate': '1.752e-05', 'epoch': '0.9921'}
{'loss': '0.3094', 'grad_norm': '94.9', 'learning_rate': '1.751e-05', 'epoch': '0.9982'}
{'eval_loss': '0.3656', 'eval_accuracy': '0.8599', 'eval_precision': '0.9114', 'eval_recall': '0.8376', 'eval_f1': '0.8729', 'eval_runtime': '11.76', 'eval_samples_per_second': '1081', 'eval_steps_per_second': '16.93', 'epoch': '1'}
